Date,Open,High,Low,Close,Adj Close,Volume
2019-08-29,80.430000,82.500000,80.430000,81.940002,73.520142,607500
2019-08-30,82.239998,82.739998,81.269997,82.019997,74.143883,398400
2019-09-03,81.000000,81.480003,79.000000,80.010002,72.326920,562200
2019-09-04,81.360001,81.440002,79.750000,80.070000,72.381142,928200
2019-09-05,81.669998,84.580002,81.610001,83.349998,75.346176,1539500
2019-09-06,83.320000,83.519997,78.250000,80.750000,72.995834,2288100
2019-09-09,81.099998,86.309998,80.739998,86.019997,77.759773,877200
2019-09-10,86.199997,87.760002,85.300003,87.610001,79.197098,810100
2019-09-11,88.000000,89.680000,85.529999,89.580002,80.977936,987200
2019-09-12,89.489998,91.400002,87.900002,90.059998,81.411835,840500
2019-09-13,90.529999,92.510002,89.599998,90.989998,82.252525,626800
2019-09-16,89.860001,92.459999,89.150002,90.930000,82.198288,464000
2019-09-17,90.400002,91.139999,88.739998,90.790001,82.071754,395200
2019-09-18,90.489998,90.809998,88.129997,89.190002,80.625366,407800
2019-09-19,89.809998,91.410004,89.540001,89.720001,81.104477,623500
2019-09-20,90.099998,91.330002,87.540001,88.199997,79.730446,992500
2019-09-23,87.519997,88.730003,86.580002,87.349998,78.962067,472900
2019-09-24,87.620003,88.489998,84.370003,85.169998,76.991394,636000
2019-09-25,85.349998,88.279999,85.349998,87.739998,79.314606,425200
2019-09-26,87.500000,87.919998,85.550003,86.839996,78.501030,314600
2019-09-27,87.190002,87.930000,85.709999,86.660004,78.338318,511800
2019-09-30,87.010002,88.690002,86.900002,88.010002,79.558685,391900
2019-10-01,88.540001,89.699997,86.730003,87.480003,79.079582,460800
2019-10-02,86.720001,86.720001,84.540001,84.820000,76.675011,448900
2019-10-03,84.239998,84.860001,82.440002,84.790001,76.647896,541700
2019-10-04,84.949997,86.629997,84.500000,86.459999,78.157539,403800
2019-10-07,85.599998,86.059998,83.900002,84.180000,76.096458,455800
2019-10-08,83.559998,83.790001,81.970001,82.029999,74.152931,555700
2019-10-09,83.430000,84.199997,82.629997,83.570000,75.545052,344200
2019-10-10,83.930000,85.860001,83.809998,84.629997,76.503258,405400
2019-10-11,86.779999,90.879997,86.779999,89.889999,81.258171,1055000
2019-10-14,88.889999,89.209999,84.459999,87.980003,79.531563,974800
2019-10-15,88.529999,91.110001,87.080002,90.269997,81.601669,636900
2019-10-16,89.660004,90.360001,88.360001,89.790001,81.167763,436100
2019-10-17,90.480003,90.680000,88.260002,89.570000,80.968880,549800
2019-10-18,89.199997,91.279999,88.440002,90.580002,81.881897,508300
2019-10-21,91.750000,92.849998,90.930000,91.400002,82.623146,1338500
2019-10-22,93.230003,102.669998,93.230003,101.360001,91.626724,2032400
2019-10-23,101.620003,103.290001,99.709999,101.669998,91.906944,862800
2019-10-24,101.000000,102.169998,99.290001,100.760002,91.084351,743000
2019-10-25,100.470001,101.910004,99.660004,101.370003,91.635780,596200
2019-10-28,101.980003,104.099998,100.860001,100.949997,91.256104,521800
2019-10-29,100.550003,101.879997,100.300003,101.669998,91.906944,445300
2019-10-30,101.349998,101.900002,100.709999,101.440002,91.699051,498100
2019-10-31,101.239998,101.279999,98.000000,98.650002,89.176964,750800
2019-11-01,100.000000,100.459999,98.720001,99.070000,89.556633,485100
2019-11-04,100.000000,101.430000,99.250000,100.900002,91.210907,500200
2019-11-05,101.330002,103.989998,100.930000,103.080002,93.181564,1324900
2019-11-06,102.790001,103.930000,101.099998,101.709999,91.943138,501600
2019-11-07,102.949997,104.250000,102.209999,103.389999,93.461807,1165300
2019-11-08,102.930000,104.040001,102.000000,103.440002,93.506989,360200
2019-11-11,102.410004,103.620003,101.779999,102.839996,92.964622,268500
2019-11-12,103.000000,103.489998,102.199997,103.269997,93.353325,528300
2019-11-13,102.589996,103.160004,101.559998,102.129997,92.322777,413800
2019-11-14,101.889999,102.510002,100.930000,100.970001,91.274193,364300
2019-11-15,102.070000,102.480003,101.330002,102.290001,92.467415,218600
2019-11-18,101.769997,102.669998,100.989998,102.080002,92.277580,268300
2019-11-19,102.000000,102.750000,101.389999,101.599998,91.843681,308700
2019-11-20,100.760002,100.849998,97.239998,97.419998,88.065063,718600
2019-11-21,97.800003,98.720001,96.820000,97.320000,87.974678,354000
2019-11-22,97.769997,98.709999,97.349998,97.739998,88.354362,262000
2019-11-25,98.309998,100.410004,98.139999,100.089996,90.478683,429200
2019-11-26,100.199997,100.839996,99.400002,99.919998,90.324997,379700
2019-11-27,100.599998,100.949997,99.089996,100.199997,90.578110,213800
2019-11-29,99.300003,99.570000,97.410004,97.699997,88.859146,168200
2019-12-02,97.940002,98.779999,95.440002,95.930000,87.249321,484300
2019-12-03,93.410004,94.980003,92.980003,94.809998,86.230652,392000
2019-12-04,95.680000,97.239998,95.500000,96.320000,87.604027,418100
2019-12-05,96.000000,96.510002,92.739998,94.410004,85.866852,1044500
2019-12-06,95.839996,96.980003,95.309998,95.500000,86.858208,795600
2019-12-09,95.400002,96.940002,95.169998,96.300003,87.585846,559500
2019-12-10,95.949997,97.239998,95.139999,96.980003,88.204315,382400
2019-12-11,97.169998,99.349998,96.639999,98.980003,90.023308,641900
2019-12-12,99.029999,102.660004,98.199997,102.279999,93.024704,602300
2019-12-13,102.739998,104.370003,97.269997,98.860001,89.914177,1228800
2019-12-16,100.139999,101.510002,99.250000,99.860001,90.823685,1188800
2019-12-17,100.260002,101.120003,99.800003,100.419998,91.333015,803200
2019-12-18,101.040001,101.099998,99.870003,99.959999,90.914627,445600
2019-12-19,99.769997,100.480003,98.919998,98.970001,90.014236,421500
2019-12-20,99.379997,100.540001,98.440002,99.290001,90.305267,1770400
2019-12-23,99.510002,101.669998,98.459999,101.529999,92.342567,633200
2019-12-24,102.000000,102.059998,100.000000,101.500000,92.315292,382700
2019-12-26,101.330002,101.800003,100.870003,101.220001,92.060631,238700
2019-12-27,101.910004,102.290001,100.720001,101.379997,92.206139,549900
2019-12-30,101.349998,103.050003,100.970001,101.930000,92.706375,324100
2019-12-31,101.529999,102.849998,101.529999,101.699997,92.497200,391100
2020-01-02,102.910004,103.089996,101.910004,103.029999,93.706841,451700
2020-01-03,101.250000,102.320000,100.570000,101.029999,91.887825,629700
2020-01-06,99.300003,99.500000,96.440002,97.080002,88.295250,1001200
2020-01-07,97.059998,97.430000,92.339996,95.010002,86.412567,1221300
2020-01-08,94.790001,95.370003,93.860001,94.589996,86.030579,668700
2020-01-09,95.279999,96.940002,94.320000,94.989998,86.394379,839200
2020-01-10,95.110001,95.309998,91.800003,92.330002,83.975075,790200
2020-01-13,92.699997,95.029999,92.339996,94.639999,86.076042,487900
2020-01-14,94.519997,96.070000,94.300003,95.029999,86.430748,507000
2020-01-15,94.440002,95.089996,93.400002,93.959999,85.457573,424800
2020-01-16,94.860001,95.449997,93.750000,94.419998,85.875954,725500
2020-01-17,92.699997,94.000000,91.820000,93.080002,84.657204,762600
2020-01-21,92.120003,92.940002,90.699997,91.699997,83.402077,570600
2020-01-22,92.220001,93.599998,91.940002,92.900002,84.493500,651500
2020-01-23,92.300003,93.120003,90.949997,92.900002,84.493500,815400
2020-01-24,93.440002,93.480003,90.589996,91.830002,83.520325,618500
2020-01-27,90.199997,92.330002,89.739998,90.980003,82.747231,937800
2020-01-28,98.000000,102.739998,91.419998,96.209999,87.503998,3680200
2020-01-29,97.190002,97.690002,94.279999,94.540001,85.985092,1012100
2020-01-30,93.760002,95.489998,92.769997,94.500000,85.948708,680000
2020-01-31,94.379997,94.379997,91.419998,91.839996,83.529411,820200
2020-02-03,92.680000,94.010002,91.470001,91.760002,83.456657,464100
2020-02-04,93.419998,94.139999,91.940002,92.089996,83.756783,635700
2020-02-05,94.000000,95.839996,93.400002,94.750000,86.176094,719700
2020-02-06,95.010002,95.430000,92.000000,92.410004,84.047852,669900
2020-02-07,91.699997,91.889999,89.699997,90.379997,82.201515,703000
2020-02-10,90.000000,91.040001,89.919998,90.389999,82.210617,614200
2020-02-11,91.000000,93.320000,90.610001,92.980003,84.566261,637800
2020-02-12,93.910004,95.790001,93.910004,95.000000,86.403473,666600
2020-02-13,94.080002,94.989998,93.510002,94.669998,86.103333,449600
2020-02-14,95.019997,95.160004,92.830002,93.900002,85.403023,456300
2020-02-18,93.540001,94.570000,92.820000,93.860001,85.366623,625800
2020-02-19,94.540001,94.739998,93.050003,93.080002,84.657204,809100
2020-02-20,92.970001,94.540001,92.519997,94.519997,85.966904,504800
2020-02-21,93.459999,93.459999,90.820000,91.430000,83.156517,773200
2020-02-24,87.910004,88.089996,86.150002,86.510002,78.681732,754100
2020-02-25,87.080002,87.080002,83.269997,83.820000,76.235146,780500
2020-02-26,85.029999,85.870003,83.050003,83.300003,75.762199,538100
2020-02-27,80.870003,86.879997,80.320000,83.379997,75.834969,1047300
2020-02-28,79.870003,83.050003,79.620003,82.529999,75.624199,1078700
2020-03-02,82.959999,85.080002,80.550003,85.070000,77.951675,864600
2020-03-03,85.180000,86.940002,81.480003,84.449997,77.383537,837100
2020-03-04,86.699997,92.820000,86.099998,92.480003,84.741631,1635900
2020-03-05,89.199997,89.540001,84.160004,86.019997,78.822174,1165000
2020-03-06,82.800003,86.820000,82.339996,85.589996,78.428154,888800
2020-03-09,78.809998,79.370003,70.639999,73.410004,67.267334,1738800
2020-03-10,75.169998,76.949997,70.110001,76.339996,69.952148,989800
2020-03-11,74.099998,74.980003,71.400002,72.480003,66.415146,685400
2020-03-12,67.639999,67.639999,59.840000,60.279999,55.235996,1028900
2020-03-13,64.639999,68.809998,60.299999,68.519997,62.786499,1046800
2020-03-16,57.560001,64.989998,54.360001,55.130001,50.516933,1013700
2020-03-17,56.400002,57.000000,50.360001,54.580002,50.012959,1030500
2020-03-18,50.009998,52.099998,46.400002,50.119999,45.926151,1170700
2020-03-19,49.070000,54.480000,45.599998,52.750000,48.336082,822100
2020-03-20,53.000000,56.470001,48.139999,48.490002,44.432549,974500
2020-03-23,47.900002,47.900002,41.139999,41.770000,38.274849,913700
2020-03-24,44.509998,47.180000,43.830002,46.930000,43.003075,1183400
2020-03-25,48.060001,54.430000,45.849998,48.279999,44.240120,1675900
2020-03-26,49.259998,55.919998,48.369999,53.090000,48.647633,1003300
2020-03-27,50.320000,50.540001,46.759998,47.439999,43.470402,1002200
2020-03-30,46.450001,47.759998,45.250000,47.169998,43.222992,834000
2020-03-31,47.220001,49.180000,46.619999,48.150002,44.120995,1452700
2020-04-01,46.320000,48.459999,45.349998,46.119999,42.260849,824900
2020-04-02,45.000000,48.520000,43.889999,44.740002,40.996326,938600
2020-04-03,42.439999,44.000000,37.349998,39.000000,35.736629,2112000
2020-04-06,41.410000,44.810001,40.660000,43.860001,40.189960,1602900
2020-04-07,47.160000,50.459999,47.000000,48.720001,44.643303,1739400
2020-04-08,49.630001,53.119999,48.700001,52.889999,48.464367,1363200
2020-04-09,55.549999,57.950001,54.590000,56.000000,51.314133,1922300
2020-04-13,56.750000,58.110001,52.419998,54.060001,49.536461,1152800
2020-04-14,55.369999,56.849998,54.270000,56.419998,51.698994,1339900
2020-04-15,53.490002,55.270000,53.009998,54.560001,49.994637,940300
2020-04-16,54.529999,55.689999,53.520000,55.400002,50.764351,1137800
2020-04-17,57.990002,60.900002,57.480000,60.049999,55.025246,1416300
2020-04-20,59.480000,61.590000,58.169998,59.049999,54.108929,1198300
2020-04-21,58.029999,59.560001,57.240002,59.119999,54.173061,979800
2020-04-22,60.459999,60.910000,58.369999,59.259998,54.301342,751000
2020-04-23,59.840000,62.750000,59.320000,61.470001,56.326431,1186800
2020-04-24,62.889999,64.080002,61.220001,63.330002,58.030792,1352900
2020-04-27,65.000000,69.669998,63.750000,67.510002,61.861023,1602700
2020-04-28,69.449997,72.489998,66.559998,70.000000,64.142670,2289500
2020-04-29,73.059998,76.360001,72.260002,75.070000,68.788437,1420700
2020-04-30,73.639999,74.389999,70.040001,70.930000,64.994843,3407300
2020-05-01,68.660004,69.580002,65.050003,65.639999,60.147503,1174900
2020-05-04,64.599998,68.620003,63.160000,67.620003,61.961826,1099500
2020-05-05,69.680000,72.250000,68.660004,69.099998,63.317955,1052300
2020-05-06,70.019997,70.910004,67.669998,68.279999,62.566593,1171600
2020-05-07,69.500000,71.040001,68.000000,68.239998,62.529930,645600
2020-05-08,69.980003,73.169998,69.330002,72.930000,66.827484,1220700
2020-05-11,71.050003,74.410004,69.849998,73.410004,67.267334,993600
2020-05-12,73.599998,74.970001,69.269997,69.349998,63.547058,682300
2020-05-13,68.790001,68.900002,64.150002,65.540001,60.055866,1183900
2020-05-14,63.240002,71.129997,62.090000,70.980003,65.040680,2561600
2020-05-15,69.260002,74.220001,68.489998,73.949997,67.762131,1743700
2020-05-18,78.120003,82.320000,77.800003,79.559998,72.902725,1301000
2020-05-19,78.980003,81.269997,77.610001,79.400002,72.756126,719900
2020-05-20,81.000000,84.430000,80.500000,82.589996,75.679207,1337600
2020-05-21,82.080002,83.599998,81.410004,83.059998,76.109863,841000
2020-05-22,82.790001,84.070000,81.379997,83.720001,76.714630,828500
2020-05-26,87.180000,88.110001,84.900002,86.110001,78.904655,1253900
2020-05-27,90.000000,91.000000,87.790001,90.889999,83.284683,1184000
2020-05-28,91.989998,92.250000,87.639999,88.830002,81.397034,1557200
2020-05-29,89.389999,89.800003,84.730003,87.339996,80.031731,4070100
2020-06-01,88.040001,90.690002,87.070000,89.260002,81.791069,882300
2020-06-02,90.209999,91.309998,88.860001,89.239998,81.772736,1016900
2020-06-03,92.000000,92.949997,90.099998,92.430000,84.695801,1062700
2020-06-04,91.260002,96.199997,90.419998,95.800003,88.376633,1276800
2020-06-05,99.699997,104.220001,96.379997,96.910004,89.400627,1462100
2020-06-08,98.930000,102.510002,98.639999,102.349998,94.419083,1178500
2020-06-09,99.980003,100.260002,97.089996,99.970001,92.223503,887700
2020-06-10,100.099998,100.480003,96.160004,96.190002,88.736427,660100
2020-06-11,92.680000,94.910004,91.059998,92.620003,85.443047,1103400
2020-06-12,97.629997,97.919998,92.120003,94.790001,87.444901,972700
2020-06-15,90.959999,97.070000,90.160004,95.860001,88.431999,665900
2020-06-16,100.000000,100.000000,96.010002,97.330002,89.788086,637900
2020-06-17,97.839996,98.510002,95.669998,96.629997,89.142342,640900
2020-06-18,95.459999,95.690002,93.419998,94.120003,86.826836,839300
2020-06-19,95.169998,96.370003,93.720001,94.010002,86.725349,1344800
2020-06-22,93.830002,95.260002,92.269997,95.099998,87.730865,607600
2020-06-23,96.209999,96.540001,93.669998,95.360001,87.970734,594900
2020-06-24,94.419998,94.419998,89.949997,91.459999,84.372940,700500
2020-06-25,90.879997,93.449997,90.290001,93.000000,85.793602,536700
2020-06-26,92.000000,92.260002,89.510002,89.970001,82.998398,1585900
2020-06-29,90.540001,93.230003,88.680000,92.260002,85.110947,642200
2020-06-30,91.550003,93.750000,91.279999,92.550003,85.378487,500000
2020-07-01,92.870003,93.620003,90.339996,90.910004,83.865547,483400
2020-07-02,92.900002,94.570000,91.029999,91.709999,84.603569,722200
2020-07-06,94.610001,96.019997,93.449997,95.000000,87.638626,765800
2020-07-07,93.500000,94.639999,91.660004,91.919998,84.797295,647700
2020-07-08,93.120003,94.959999,92.620003,94.050003,86.762253,549500
2020-07-09,94.449997,94.449997,91.360001,92.080002,84.944901,617000
2020-07-10,91.830002,94.120003,91.570000,94.059998,86.771469,405400
2020-07-13,96.209999,98.370003,94.419998,95.730003,88.312057,1015200
2020-07-14,95.360001,97.660004,94.370003,97.620003,90.055611,421700
2020-07-15,99.529999,101.309998,97.910004,100.959999,93.136795,781400
2020-07-16,98.800003,100.839996,97.769997,99.739998,92.011330,501200
2020-07-17,100.089996,100.089996,96.169998,96.480003,89.003937,869200
2020-07-20,95.910004,96.629997,94.209999,95.459999,88.062988,749300
2020-07-21,96.940002,98.300003,96.239998,97.389999,89.843430,493800
2020-07-22,97.070000,97.870003,96.459999,97.330002,89.788086,540000
2020-07-23,97.169998,98.769997,95.029999,96.070000,88.625717,695500
2020-07-24,95.919998,96.230003,94.980003,95.440002,88.044533,738100
2020-07-27,95.129997,98.190002,94.309998,97.970001,90.378494,1378400
2020-07-28,103.660004,108.980003,103.620003,105.260002,97.103592,3442700
2020-07-29,108.139999,108.389999,105.470001,106.279999,98.044579,1531000
2020-07-30,104.209999,107.000000,102.370003,104.239998,96.162636,1210700
2020-07-31,104.000000,104.000000,100.309998,103.629997,95.599907,3704100
2020-08-03,103.830002,106.599998,103.800003,105.919998,97.712448,743400
2020-08-04,105.260002,106.160004,104.540001,105.230003,97.075928,587200
2020-08-05,106.000000,108.139999,105.809998,107.160004,98.856377,602000
2020-08-06,107.000000,107.459999,103.660004,103.849998,95.802849,676800
2020-08-07,103.440002,105.540001,102.680000,105.430000,97.260422,516500
2020-08-10,105.250000,106.779999,104.760002,105.309998,97.149719,475200
2020-08-11,106.870003,109.379997,106.320000,107.260002,98.948608,1020900
2020-08-12,108.330002,110.300003,106.910004,107.160004,98.856377,667800
2020-08-13,106.790001,109.489998,106.000000,107.620003,99.280731,493100
2020-08-14,106.129997,106.570000,102.599998,103.099998,95.110977,611900
2020-08-17,102.599998,105.750000,102.510002,104.949997,96.817612,504000
2020-08-18,105.320000,105.500000,103.519997,103.900002,95.848969,510500
2020-08-19,103.790001,105.650002,103.320000,103.500000,95.479988,322000
2020-08-20,102.400002,103.580002,101.360001,101.949997,94.050079,464300
2020-08-21,101.349998,102.339996,100.410004,100.830002,93.016869,708600
2020-08-24,101.540001,104.529999,100.849998,103.660004,95.627571,576400
2020-08-25,103.720001,104.459999,102.680000,103.650002,95.618362,801400
2020-08-26,104.080002,105.500000,102.820000,104.059998,95.996590,796800
2020-08-27,104.980003,106.389999,103.959999,104.120003,96.051941,414100
2020-08-28,104.849998,104.959999,103.400002,104.230003,96.153419,301200
2020-08-31,104.150002,104.150002,100.989998,101.040001,93.768364,677100
2020-09-01,100.260002,103.949997,99.510002,103.900002,96.422523,542100
2020-09-02,104.089996,106.989998,102.639999,106.690002,99.011742,563800
2020-09-03,106.500000,106.500000,98.769997,99.370003,92.218552,676500
2020-09-04,100.610001,101.220001,94.660004,98.699997,91.596771,579200
2020-09-08,93.050003,97.360001,92.419998,94.110001,87.337105,1050600
2020-09-09,95.830002,96.290001,93.010002,93.930000,87.170036,783400
2020-09-10,94.860001,96.660004,92.669998,92.930000,86.242020,586600
2020-09-11,94.250000,94.599998,91.769997,92.669998,86.000740,379600
2020-09-14,93.410004,94.339996,92.900002,93.889999,87.132935,982400
2020-09-15,95.360001,96.739998,92.570000,92.779999,86.102814,730400
2020-09-16,93.879997,94.550003,91.570000,92.040001,85.416077,792900
2020-09-17,90.510002,92.120003,89.570000,91.300003,84.729340,648500
2020-09-18,91.669998,92.000000,89.169998,89.580002,83.133133,1302300
2020-09-21,88.000000,89.050003,86.669998,87.870003,81.546188,583000
2020-09-22,88.750000,91.309998,87.949997,90.900002,84.358124,604900
2020-09-23,91.779999,93.150002,88.699997,88.739998,82.353577,936200
2020-09-24,88.849998,91.849998,87.389999,90.449997,83.940498,682300
2020-09-25,90.000000,92.190002,89.669998,90.839996,84.302437,601600
2020-09-28,92.589996,93.040001,91.480003,92.080002,85.453209,443300
2020-09-29,96.040001,96.129997,90.220001,91.309998,84.738625,1165300
2020-09-30,93.180000,96.650002,92.919998,94.339996,87.550537,1670800
2020-10-01,95.650002,96.809998,93.809998,94.540001,87.736153,573600
2020-10-02,91.580002,99.849998,91.580002,98.830002,91.717415,664600
2020-10-05,102.389999,103.910004,100.559998,102.029999,94.687111,668100
2020-10-06,102.260002,103.919998,101.050003,101.419998,94.121010,682500
2020-10-07,102.500000,104.330002,102.459999,104.000000,96.515358,566500
2020-10-08,105.000000,105.000000,99.769997,101.059998,93.786919,729500
2020-10-09,101.500000,101.809998,99.580002,99.879997,92.691833,369100
2020-10-12,100.779999,101.150002,96.570000,97.320000,90.316086,1087700
2020-10-13,96.919998,99.000000,96.139999,97.610001,90.585205,693500
2020-10-14,98.199997,98.720001,94.980003,95.160004,88.311539,549300
2020-10-15,93.620003,97.690002,93.570000,97.279999,90.278984,472100
2020-10-16,97.120003,97.720001,96.000000,96.050003,89.137497,432900
2020-10-19,96.410004,97.410004,94.260002,94.449997,87.652626,382300
2020-10-20,95.550003,98.230003,95.370003,95.500000,88.627075,447000
2020-10-21,96.279999,96.690002,90.190002,90.250000,83.754890,1022300
2020-10-22,90.750000,92.940002,89.610001,91.800003,85.193367,834800
2020-10-23,92.870003,93.660004,90.190002,91.669998,85.072708,843300
2020-10-26,90.699997,92.080002,88.680000,91.550003,84.961342,884000
2020-10-27,90.839996,96.559998,88.839996,92.040001,85.416077,1226800
2020-10-28,90.010002,94.680000,89.500000,92.379997,85.731606,728400
2020-10-29,92.849998,94.419998,91.180000,91.309998,84.738625,758800
2020-10-30,90.930000,92.099998,88.769997,90.860001,84.321007,1002400
2020-11-02,91.589996,93.300003,90.949997,92.849998,86.167786,638100
2020-11-03,94.160004,95.129997,93.029999,94.169998,87.392784,668800
2020-11-04,93.059998,97.400002,92.099998,95.480003,88.608513,536000
2020-11-05,96.839996,101.269997,96.529999,100.370003,93.146591,713100
2020-11-06,100.690002,101.699997,97.360001,97.739998,90.705872,602500
2020-11-09,102.820000,103.989998,89.120003,89.190002,82.771187,1908500
2020-11-10,89.959999,95.059998,89.349998,92.879997,86.195618,1071200
2020-11-11,93.949997,94.839996,91.790001,94.760002,87.940323,622700
2020-11-12,93.830002,94.449997,90.290001,90.919998,84.376686,674100
2020-11-13,92.059998,94.239998,92.059998,93.209999,86.501862,670700
2020-11-16,94.000000,96.599998,93.820000,96.459999,89.517975,763400
2020-11-17,95.669998,97.339996,93.730003,97.010002,90.028389,469100
2020-11-18,92.000000,93.690002,90.529999,90.879997,84.339546,1732800
2020-11-19,91.330002,92.430000,90.050003,92.000000,85.378937,778700
2020-11-20,91.809998,92.260002,90.309998,91.910004,85.295425,805500
2020-11-23,92.940002,95.449997,92.529999,94.790001,87.968163,625800
2020-11-24,96.000000,97.150002,93.059998,95.330002,88.469284,701100
2020-11-25,95.889999,96.129997,94.139999,95.660004,88.775558,749400
2020-11-27,95.750000,96.709999,95.000000,95.540001,88.664192,247100
2020-11-30,95.540001,96.970001,93.419998,96.000000,89.673012,681600
2020-12-01,96.970001,99.339996,96.059998,99.110001,92.578041,659800
2020-12-02,98.279999,99.370003,96.339996,97.360001,90.943367,914600
2020-12-03,97.010002,98.169998,96.199997,96.449997,90.093361,489200
2020-12-04,97.160004,97.430000,95.110001,97.000000,90.607117,415500
2020-12-07,96.849998,96.849998,94.019997,95.620003,89.318054,578000
2020-12-08,95.050003,95.279999,93.400002,94.269997,88.057022,561600
2020-12-09,94.720001,95.599998,93.940002,94.930000,88.673531,556400
2020-12-10,93.900002,95.209999,93.019997,94.870003,88.617493,512000
2020-12-11,94.489998,95.440002,92.580002,93.860001,87.674057,502700
2020-12-14,95.080002,96.199997,94.389999,94.529999,88.299889,485000
2020-12-15,95.150002,96.290001,94.400002,96.070000,89.738396,822100
2020-12-16,96.849998,97.300003,95.769997,96.389999,90.037308,389800
2020-12-17,96.309998,98.430000,95.949997,97.000000,90.607117,559000
2020-12-18,97.690002,99.610001,97.529999,99.220001,92.680794,1273100
2020-12-21,97.650002,99.190002,96.559998,98.769997,92.260445,373200
2020-12-22,99.250000,101.629997,98.330002,100.589996,93.960503,509900
2020-12-23,100.980003,101.769997,99.279999,99.559998,92.998390,429300
2020-12-24,99.959999,99.959999,98.050003,98.730003,92.223091,147200
2020-12-28,99.820000,100.129997,97.309998,97.900002,91.447807,289600
2020-12-29,97.839996,97.970001,95.080002,95.709999,89.402115,370100
2020-12-30,96.320000,97.570000,95.650002,96.800003,90.420288,399700
2020-12-31,96.110001,96.110001,94.739998,95.279999,89.000465,445000
2021-01-04,96.150002,96.519997,94.419998,95.709999,89.402115,454500
2021-01-05,95.699997,98.629997,95.599998,98.260002,91.784065,637500
2021-01-06,98.980003,105.800003,98.050003,105.760002,98.789780,831100
2021-01-07,105.800003,107.680000,105.379997,105.419998,98.472183,683100
2021-01-08,106.769997,106.769997,103.169998,104.860001,97.949104,461900
2021-01-11,102.750000,107.639999,102.190002,106.739998,99.705177,435200
2021-01-12,106.940002,111.150002,106.900002,110.220001,102.955841,731700
2021-01-13,109.889999,110.150002,107.029999,107.660004,100.564552,350600
2021-01-14,108.709999,109.760002,106.699997,106.879997,99.835953,379300
2021-01-15,106.150002,108.099998,104.559998,107.919998,100.807426,474300
2021-01-19,109.120003,113.430000,107.910004,113.209999,105.748772,865200
2021-01-20,116.970001,121.349998,115.769997,117.000000,109.288986,1485500
2021-01-21,119.110001,120.070000,116.919998,117.739998,109.980225,635400
2021-01-22,116.839996,118.760002,115.970001,118.730003,110.904976,545200
2021-01-25,118.949997,123.779999,117.000000,119.500000,111.624229,1500000
2021-01-26,126.510002,129.000000,117.690002,123.680000,115.528740,2379600
2021-01-27,123.440002,125.610001,116.129997,117.370003,109.634605,1184100
2021-01-28,117.129997,120.209999,116.709999,117.650002,109.896149,1363700
2021-01-29,117.449997,119.879997,115.610001,116.669998,108.980736,1361000
2021-02-01,117.650002,118.199997,112.589996,114.260002,106.729568,1570100
2021-02-02,115.099998,116.290001,112.389999,115.480003,107.869164,745400
2021-02-03,115.830002,118.629997,112.599998,118.440002,110.634087,1359700
2021-02-04,118.730003,120.000000,117.370003,119.000000,111.157173,668200
2021-02-05,119.430000,120.800003,117.910004,118.570000,110.755524,721700
2021-02-08,119.349998,122.139999,118.419998,122.080002,114.034195,634400
2021-02-09,122.160004,123.260002,120.180000,121.699997,113.679207,617900
2021-02-10,122.779999,124.889999,121.820000,123.400002,115.267189,538600
2021-02-11,123.430000,125.870003,123.139999,124.480003,116.276009,760700
2021-02-12,123.360001,124.790001,121.720001,122.180000,114.127594,439800
2021-02-16,122.139999,124.290001,118.889999,119.680000,111.792336,828600
2021-02-17,118.010002,119.430000,116.760002,118.110001,110.325836,572500
2021-02-18,117.680000,118.809998,115.000000,117.290001,109.559883,527100
2021-02-19,117.519997,122.000000,117.519997,121.860001,113.828682,622900
2021-02-22,120.779999,123.559998,120.650002,120.830002,112.866577,670900
2021-02-23,119.000000,123.459999,116.760002,122.949997,114.846848,645900
2021-02-24,123.000000,126.699997,122.430000,126.110001,117.798576,643000
2021-02-25,125.760002,126.949997,121.040001,121.360001,113.361633,610700
2021-02-26,120.349998,121.339996,116.949997,117.760002,110.572906,808900
2021-03-01,120.080002,125.779999,120.080002,124.349998,116.760704,711500
2021-03-02,124.839996,125.309998,121.980003,122.889999,115.389801,1282800
2021-03-03,123.970001,125.629997,121.360001,122.809998,115.314682,518500
2021-03-04,121.690002,124.620003,119.019997,122.510002,115.032997,1387700
2021-03-05,123.709999,130.350006,121.300003,129.479996,121.577599,1700800
2021-03-08,130.000000,137.110001,130.000000,134.220001,126.028336,1540400
2021-03-09,137.300003,137.679993,133.250000,133.770004,125.605782,1537300
2021-03-10,134.240005,135.979996,132.190002,133.389999,125.248978,784300
2021-03-11,135.000000,136.949997,134.490005,136.679993,128.338165,612300
2021-03-12,135.910004,137.759995,135.910004,137.100006,128.732529,613200
2021-03-15,137.880005,140.929993,136.460007,140.509995,131.934433,1288400
2021-03-16,140.729996,140.729996,136.639999,137.039993,128.676178,940600
2021-03-17,135.970001,136.509995,132.139999,136.039993,127.737228,699000
2021-03-18,135.820007,137.229996,132.759995,133.190002,125.061172,635300
2021-03-19,134.240005,136.660004,132.399994,135.380005,127.117523,3108700
2021-03-22,139.289993,139.369995,134.110001,136.089996,127.784195,654600
2021-03-23,133.710007,135.759995,128.369995,129.479996,121.577599,553200
2021-03-24,132.589996,133.229996,126.190002,126.550003,118.826424,1318300
2021-03-25,124.599998,130.850006,123.099998,130.339996,122.385101,690700
