Date,Open,High,Low,Close,Adj Close,Volume
2020-12-30,36.055000,36.365002,35.865002,35.945000,35.669559,678949
2020-12-31,35.730000,36.090000,35.439999,35.759998,35.485977,365507
2021-01-04,36.195000,36.709999,35.459999,35.759998,35.485977,1308238
2021-01-05,36.000000,37.285000,35.799999,36.570000,36.289768,2220980
2021-01-06,37.200001,38.105000,36.575001,36.639999,36.359234,2915873
2021-01-07,37.035000,38.500000,36.500000,38.165001,37.872547,2517896
2021-01-08,38.689999,38.700001,36.250000,36.639999,36.359234,2789329
2021-01-11,36.500000,36.500000,35.195000,36.264999,35.987106,2238445
2021-01-12,36.384998,37.130001,36.320000,36.895000,36.612282,1967937
2021-01-13,36.919998,37.040001,35.680000,35.814999,35.540554,1730216
2021-01-14,35.355000,36.450001,34.119999,35.430000,35.158504,3178436
2021-01-15,34.799999,35.150002,33.014999,34.070000,33.808926,3798492
2021-01-18,33.730000,34.814999,33.369999,34.630001,34.364635,1678341
2021-01-19,34.980000,35.160000,34.014999,34.180000,33.918083,1616407
2021-01-20,34.320000,35.215000,34.320000,34.814999,34.548218,1323376
2021-01-21,35.285000,35.509998,34.845001,35.250000,34.979885,1410956
2021-01-22,34.849998,34.985001,33.990002,34.419998,34.156242,1421516
2021-01-25,34.580002,35.134998,32.814999,32.955002,32.702473,2161801
2021-01-26,32.945000,34.430000,32.639999,34.025002,33.764275,1495722
2021-01-27,33.985001,34.494999,33.330002,34.220001,33.957779,1860915
2021-01-28,33.669998,35.860001,33.119999,35.400002,35.128738,2313690
2021-01-29,34.805000,35.880001,34.255001,35.240002,34.969963,2124026
2021-02-01,35.730000,35.799999,34.744999,35.035000,34.766533,1238333
2021-02-02,35.474998,36.220001,35.474998,35.980000,35.704292,1663997
2021-02-03,36.404999,38.049999,36.400002,37.695000,37.406151,2492435
2021-02-04,37.915001,38.544998,37.544998,38.355000,38.061092,1671193
2021-02-05,38.895000,40.740002,38.889999,40.360001,40.050728,3286354
2021-02-08,40.195000,40.939999,40.000000,40.439999,40.130116,1541021
2021-02-09,40.180000,40.299999,38.959999,39.770000,39.465248,1565123
2021-02-10,39.494999,40.294998,39.139999,39.259998,38.959156,1243761
2021-02-11,39.255001,39.939999,39.180000,39.389999,39.088161,695427
2021-02-12,39.105000,39.705002,38.570000,39.340000,39.038544,896084
2021-02-15,39.580002,39.884998,38.855000,39.450001,39.147701,1095211
2021-02-16,39.410000,40.185001,39.000000,39.915001,39.609138,966521
2021-02-17,39.900002,40.244999,39.215000,39.490002,39.187397,1128070
2021-02-18,39.400002,40.134998,39.279999,39.799999,39.495018,1219018
2021-02-19,38.349998,38.810001,36.400002,38.035000,37.743546,3547590
2021-02-22,37.349998,37.395000,36.240002,36.884998,36.602356,2130721
2021-02-23,37.180000,37.799999,36.505001,36.709999,36.428696,1913758
2021-02-24,36.535000,37.290001,36.320000,36.965000,36.681744,1179914
2021-02-25,37.400002,38.150002,37.125000,37.355000,37.068756,1211019
2021-02-26,36.599998,37.439999,36.400002,37.125000,36.840519,1607991
2021-03-01,37.895000,38.099998,37.395000,37.634998,37.346607,1057967
2021-03-02,37.645000,37.955002,37.215000,37.419998,37.133255,909012
2021-03-03,38.450001,39.720001,38.450001,39.369999,39.068314,2178269
2021-03-04,38.814999,39.445000,38.180000,39.174999,38.874809,1576880
2021-03-05,38.779999,39.235001,38.330002,38.549999,38.254597,1112964
2021-03-08,39.000000,40.200001,38.630001,40.075001,39.767914,1847642
2021-03-09,40.185001,41.419998,40.095001,40.840000,40.527050,1890505
2021-03-10,40.619999,41.419998,40.435001,41.084999,40.770172,1108315
2021-03-11,41.134998,41.235001,39.689999,39.735001,39.430519,1648996
2021-03-12,39.645000,40.014999,39.230000,39.790001,39.485096,1164318
2021-03-15,39.779999,40.130001,38.814999,38.994999,38.696186,1466016
2021-03-16,39.209999,39.590000,38.169998,38.445000,38.150402,1383659
2021-03-17,38.685001,39.974998,38.540001,39.634998,39.331284,1637692
2021-03-18,40.200001,41.075001,39.514999,40.075001,39.767914,1700191
2021-03-19,39.500000,39.619999,38.360001,38.810001,38.512608,2497322
2021-03-22,38.360001,38.619999,38.025002,38.279999,37.986664,1282190
2021-03-23,38.075001,38.165001,36.840000,36.990002,36.706554,1850469
2021-03-24,36.599998,37.470001,36.040001,37.000000,36.716476,1394694
2021-03-25,36.685001,36.855000,35.904999,36.705002,36.423737,1524437
2021-03-26,37.195000,37.400002,36.215000,36.400002,36.121075,1176225
2021-03-29,36.549999,36.785000,36.165001,36.435001,36.155807,1178654
2021-03-30,36.634998,37.665001,36.549999,37.645000,37.356533,1375874
2021-03-31,37.634998,38.185001,36.880001,36.930000,36.647011,1472610
2021-04-01,37.005001,38.130001,36.900002,37.959999,37.669117,1302889
2021-04-06,38.459999,39.075001,38.189999,38.189999,37.897354,1228266
2021-04-07,38.320000,38.959999,37.384998,37.705002,37.416073,1157529
2021-04-08,37.880001,38.000000,36.029999,36.395000,36.116112,2093966
2021-04-09,36.384998,36.735001,35.689999,35.814999,35.540554,1358883
2021-04-12,35.689999,36.380001,35.525002,35.755001,35.481018,1395047
2021-04-13,35.590000,35.845001,34.779999,35.099998,34.831032,1442937
2021-04-14,35.189999,35.724998,35.084999,35.540001,35.267662,1315472
2021-04-15,35.595001,35.980000,35.264999,35.320000,35.049347,1026116
2021-04-16,35.685001,36.480000,35.654999,36.130001,35.853142,1368909
2021-04-19,36.299999,36.365002,35.619999,36.130001,35.853142,808095
2021-04-20,36.029999,36.119999,34.474998,34.500000,34.235634,1523057
2021-04-21,34.580002,35.115002,33.595001,34.535000,34.270363,1677898
2021-04-22,34.529999,34.924999,33.654999,34.075001,33.813889,1591318
2021-04-23,33.740002,34.270000,33.360001,33.724998,33.466568,1112939
2021-04-26,33.575001,34.314999,32.930000,34.314999,34.052048,1376871
2021-04-27,34.384998,34.575001,33.825001,34.480000,34.215786,872972
2021-04-28,34.630001,35.395000,34.345001,35.105000,34.835995,1156642
2021-04-29,35.330002,35.400002,33.349998,33.634998,33.377258,1639437
2021-04-30,33.590000,33.814999,33.285000,33.525002,33.268105,1055311
2021-05-03,33.580002,34.255001,33.340000,34.119999,33.858543,790776
2021-05-04,34.110001,34.459999,33.250000,33.430000,33.173832,1207354
2021-05-05,33.730000,34.474998,33.439999,34.474998,34.210823,1422133
2021-05-06,34.619999,34.840000,33.869999,34.389999,34.126476,1170402
2021-05-07,34.570000,34.605000,33.904999,34.150002,33.888317,1073657
2021-05-10,34.480000,35.470001,34.450001,35.345001,35.074158,1341447
2021-05-11,34.654999,34.895000,32.845001,33.070000,32.816589,2672259
2021-05-12,32.970001,33.040001,31.825001,32.654999,32.404770,1875458
2021-05-13,32.224998,32.634998,31.450001,32.349998,32.102104,907115
2021-05-14,32.630001,33.485001,31.969999,33.404999,33.149021,1016282
2021-05-17,33.500000,33.855000,33.275002,33.685001,33.426880,830988
2021-05-18,33.970001,34.610001,33.165001,33.740002,33.481457,1369919
2021-05-19,32.900002,33.389999,31.855000,32.314999,32.067375,1515390
2021-05-20,32.560001,32.615002,31.790001,32.360001,32.112030,1041501
2021-05-21,32.480000,33.044998,32.410000,32.549999,32.300575,1328431
2021-05-24,32.740002,33.145000,32.660000,33.009998,32.757050,556405
2021-05-25,33.200001,33.480000,32.855000,33.070000,32.816589,780402
2021-05-26,33.020000,33.369999,32.580002,33.285000,33.029942,779896
2021-05-27,33.224998,34.330002,33.080002,34.209999,33.947853,1660928
2021-05-28,34.400002,34.810001,34.080002,34.125000,33.863506,1043986
2021-05-31,34.000000,34.160000,33.744999,33.834999,33.575726,662597
2021-06-01,34.075001,34.470001,33.924999,34.020000,33.759312,926968
2021-06-02,34.134998,34.610001,33.880001,34.580002,34.315022,707683
2021-06-03,34.639999,34.955002,34.244999,34.860001,34.592873,887152
2021-06-04,34.865002,34.924999,34.009998,34.180000,33.918083,675605
2021-06-07,34.180000,34.654999,34.029999,34.509998,34.245556,683858
2021-06-08,34.410000,34.759998,33.924999,34.474998,34.210823,980169
2021-06-09,34.369999,34.674999,33.994999,34.615002,34.349754,951603
2021-06-10,34.505001,35.119999,34.110001,34.470001,34.205864,1005086
2021-06-11,34.365002,36.939999,34.189999,36.900002,36.617245,2535520
2021-06-14,36.919998,37.099998,36.505001,36.834999,36.552738,1265936
2021-06-15,36.924999,37.020000,36.145000,36.220001,35.942455,894846
2021-06-16,36.395000,36.695000,35.334999,36.695000,36.413811,1386512
2021-06-17,36.490002,37.494999,36.259998,36.744999,36.463428,1089738
2021-06-18,36.570000,36.570000,34.880001,35.279999,35.009655,2227051
2021-06-21,34.869999,36.060001,34.419998,35.910000,35.634827,1261181
2021-06-22,36.220001,36.340000,34.799999,35.055000,34.786381,1724326
2021-06-23,35.060001,35.395000,34.930000,35.200001,34.930267,1029277
2021-06-24,35.340000,35.764999,34.860001,35.365002,35.094006,1090533
2021-06-25,35.279999,35.279999,34.419998,35.259998,34.989807,1177070
2021-06-28,35.070000,35.724998,34.650002,34.695000,34.429138,1203063
2021-06-29,34.919998,35.450001,34.365002,35.084999,34.816147,1048022
2021-06-30,35.084999,35.259998,34.005001,34.084999,33.823811,1394048
2021-07-01,34.330002,35.610001,34.250000,35.610001,35.337128,1548387
2021-07-02,35.700001,35.939999,35.389999,35.509998,35.237892,858446
2021-07-05,35.430000,35.755001,34.919998,35.650002,35.376823,635962
2021-07-06,35.400002,35.485001,33.630001,33.715000,33.456646,1900024
2021-07-07,33.799999,34.235001,32.625000,33.264999,33.010094,1707343
2021-07-08,32.880001,32.880001,31.709999,32.735001,32.484158,2005024
2021-07-09,33.060001,33.994999,32.910000,33.500000,33.243294,1575154
2021-07-12,33.430000,33.430000,32.400002,33.014999,32.762012,924446
2021-07-13,33.055000,33.200001,32.255001,32.435001,32.186459,856571
2021-07-14,32.380001,32.884998,32.009998,32.035000,31.789520,677075
2021-07-15,32.000000,32.005001,31.000000,31.334999,31.094885,1171456
2021-07-16,31.344999,32.200001,30.760000,30.965000,30.727720,1130768
2021-07-19,30.520000,30.570000,29.080000,29.830000,29.601418,2188171
2021-07-20,30.000000,30.340000,29.400000,30.070000,29.839579,1275900
2021-07-21,30.334999,31.610001,30.165001,31.410000,31.169310,1514679
2021-07-22,31.660000,32.060001,30.910000,30.915001,30.678104,970949
2021-07-23,31.309999,31.934999,31.110001,31.215000,30.975805,821699
2021-07-26,30.980000,31.770000,30.514999,31.540001,31.298315,966111
2021-07-27,31.445000,31.709999,30.865000,31.500000,31.258621,1013956
2021-07-28,31.740000,33.200001,31.684999,32.930000,32.677662,1719785
2021-07-29,33.020000,33.715000,33.000000,33.134998,32.881092,1184297
2021-07-30,34.000000,34.619999,31.365000,32.025002,31.779600,2630666
2021-08-02,32.650002,33.360001,32.310001,32.755001,32.504005,1453673
2021-08-03,32.939999,33.134998,32.275002,32.299999,32.052490,1512817
2021-08-04,32.560001,33.584999,32.369999,33.584999,33.327644,1522980
2021-08-05,33.570000,34.174999,33.285000,34.125000,33.863506,999881
2021-08-06,33.990002,34.500000,33.605000,34.294998,34.032200,783215
2021-08-09,34.230000,34.235001,33.299999,33.605000,33.347488,822283
2021-08-10,33.599998,33.680000,33.224998,33.619999,33.362373,635160
2021-08-11,33.619999,33.915001,33.134998,33.884998,33.625343,680238
2021-08-12,33.994999,34.105000,33.730000,33.869999,33.610458,659320
2021-08-13,33.900002,34.049999,33.459999,33.665001,33.407032,712142
2021-08-16,33.369999,33.369999,32.759998,32.930000,32.677662,864873
2021-08-17,32.630001,32.740002,32.349998,32.474998,32.226147,768011
2021-08-18,32.465000,32.465000,31.920000,32.345001,32.097145,717523
2021-08-19,31.379999,32.035000,31.000000,31.504999,31.263582,1411951
2021-08-20,30.910000,31.150000,30.410000,31.150000,30.911303,1246271
2021-08-23,31.645000,31.985001,31.025000,31.025000,30.787260,1231037
2021-08-24,31.355000,31.490000,31.145000,31.305000,31.065115,864181
2021-08-25,31.299999,31.665001,30.910000,31.375000,31.134579,655088
2021-08-26,31.059999,31.280001,30.660000,30.995001,30.757492,786448
2021-08-27,30.980000,31.225000,30.770000,31.174999,30.936110,653532
2021-08-30,31.270000,31.485001,30.915001,31.030001,30.792223,458810
2021-08-31,31.105000,31.740000,30.875000,31.450001,31.209005,1205813
2021-09-01,31.709999,31.740000,30.950001,30.950001,30.712835,881691
2021-09-02,30.945000,31.174999,30.600000,30.674999,30.439941,655848
2021-09-03,30.680000,30.700001,30.080000,30.110001,29.879272,979218
2021-09-06,30.280001,30.620001,30.040001,30.155001,29.923927,603899
2021-09-07,30.270000,30.295000,29.610001,29.735001,29.507147,903584
2021-09-08,29.549999,30.055000,29.080000,29.490000,29.264023,1003556
2021-09-09,29.135000,29.620001,28.799999,29.350000,29.125095,1041382
2021-09-10,29.299999,29.584999,28.965000,29.254999,29.030823,769910
2021-09-13,29.334999,30.025000,29.334999,30.020000,29.789963,799409
2021-09-14,30.084999,30.590000,29.725000,29.830000,29.601418,890243
2021-09-15,29.725000,29.875000,29.360001,29.605000,29.378141,928547
2021-09-16,29.674999,29.900000,29.070000,29.105000,28.881973,948038
2021-09-17,29.264999,29.320000,28.615000,28.754999,28.534655,1902233
2021-09-20,28.240000,28.275000,27.480000,28.125000,27.909483,1872090
2021-09-21,28.350000,28.545000,27.865000,28.180000,27.964062,1094603
2021-09-22,28.545000,29.400000,28.475000,29.195000,28.971283,983760
2021-09-23,29.450001,30.174999,29.389999,30.020000,29.789963,1371166
2021-09-24,29.895000,30.930000,29.549999,30.730000,30.494520,1674352
2021-09-27,31.000000,31.639999,30.995001,31.510000,31.268545,1266132
2021-09-28,31.580000,31.980000,30.639999,30.945000,30.707872,1837331
2021-09-29,31.025000,31.645000,30.450001,31.389999,31.149464,1291161
2021-09-30,31.590000,31.680000,30.660000,30.895000,30.658257,1016928
2021-10-01,30.450001,31.209999,30.080000,30.945000,30.707872,1321966
2021-10-04,30.730000,31.155001,30.219999,30.805000,30.568947,869688
2021-10-05,30.780001,31.280001,30.620001,31.225000,30.985729,834306
2021-10-06,30.629999,30.684999,29.730000,30.014999,29.785000,1671320
2021-10-07,30.495001,31.219999,30.245001,30.730000,30.494520,1556456
2021-10-08,30.790001,31.605000,30.610001,31.445000,31.204042,1466673
2021-10-11,31.340000,32.685001,31.245001,32.509998,32.260880,1664927
2021-10-12,32.700001,32.869999,32.200001,32.775002,32.523853,1395808
2021-10-13,32.880001,33.035000,32.090000,32.174999,31.928448,1202187
2021-10-14,32.500000,32.619999,32.075001,32.095001,31.849062,805578
2021-10-15,32.349998,33.485001,32.349998,33.215000,32.960480,1530809
2021-10-18,33.000000,33.355000,32.240002,32.595001,32.345230,1016294
2021-10-19,32.605000,33.035000,32.250000,32.250000,32.002872,958843
2021-10-20,32.230000,32.325001,30.059999,31.355000,31.114731,2338297
2021-10-21,30.955000,31.594999,30.540001,30.955000,30.717796,1403965
2021-10-22,31.000000,31.705000,30.370001,31.150000,30.911303,1751948
2021-10-25,31.100000,31.400000,30.665001,30.975000,30.737644,909106
2021-10-26,30.995001,31.770000,30.535000,31.510000,31.268545,963983
2021-10-27,31.415001,31.600000,30.885000,31.355000,31.114731,708024
2021-10-28,31.120001,31.254999,30.700001,30.920000,30.683065,814559
2021-10-29,30.754999,31.215000,30.625000,31.059999,30.821991,1015735
2021-11-01,31.150000,32.230000,31.135000,31.730000,31.486858,944790
2021-11-02,31.639999,31.985001,31.219999,31.375000,31.134579,748341
2021-11-03,31.299999,31.750000,30.945000,31.495001,31.253660,834373
2021-11-04,31.740000,32.494999,31.610001,31.965000,31.720058,1262038
2021-11-05,31.809999,32.755001,31.500000,32.540001,32.290653,1064162
2021-11-08,32.435001,32.525002,32.064999,32.424999,32.176533,1186306
2021-11-09,32.650002,34.075001,32.650002,33.654999,33.397106,2226024
2021-11-10,33.575001,34.610001,33.544998,34.299999,34.037163,1623223
2021-11-11,33.599998,33.645000,32.924999,32.924999,32.672699,2086127
2021-11-12,33.490002,34.634998,33.490002,34.369999,34.106628,2601212
2021-11-15,33.945000,35.000000,33.849998,34.285000,34.022278,1313963
2021-11-16,34.314999,35.160000,34.310001,34.810001,34.543259,1315649
2021-11-17,34.619999,35.049999,34.490002,34.674999,34.409290,991793
2021-11-18,34.610001,35.090000,34.025002,34.279999,34.017319,1259449
2021-11-19,34.400002,34.445000,32.290001,32.930000,32.677662,2779770
2021-11-22,32.880001,33.320000,32.625000,33.195000,32.940632,1011201
2021-11-23,32.919998,33.224998,32.349998,32.610001,32.360115,1123403
2021-11-24,32.790001,33.255001,31.910000,32.105000,31.858984,1519096
2021-11-25,32.220001,32.290001,31.790001,32.115002,31.868910,661645
2021-11-26,30.500000,30.815001,29.500000,29.610001,29.383104,2810856
2021-11-29,30.000000,30.090000,29.014999,29.145000,28.921667,1720946
2021-11-30,28.575001,28.985001,27.980000,28.459999,28.241915,1927093
2021-12-01,28.834999,29.540001,28.719999,29.330000,29.105249,1565765
2021-12-02,28.510000,29.260000,28.325001,29.035000,28.812510,1450531
2021-12-03,29.459999,29.559999,28.514999,28.715000,28.494963,1248719
2021-12-06,28.855000,29.605000,28.400000,29.434999,29.209444,1274347
2021-12-07,29.969999,30.360001,29.700001,29.905001,29.675844,1458566
2021-12-08,29.900000,30.385000,29.240000,30.105000,29.874310,1553119
2021-12-09,30.299999,30.629999,29.799999,29.924999,29.695688,1185024
2021-12-10,29.900000,30.320000,29.559999,29.790001,29.561726,1036547
2021-12-13,29.955000,30.205000,29.385000,29.385000,29.159828,999274
2021-12-14,29.379999,29.415001,28.820000,29.020000,28.797625,1032746
2021-12-15,29.150000,29.590000,28.844999,28.865000,28.643812,1047356
2021-12-16,29.459999,29.930000,29.400000,29.504999,29.278908,1440110
2021-12-17,29.105000,29.370001,28.809999,29.120001,28.896858,1712986
2021-12-20,28.500000,28.549999,27.860001,28.170000,27.954138,1230630
2021-12-21,28.500000,29.174999,28.299999,29.115000,28.891897,1112418
2021-12-22,29.110001,29.254999,28.775000,29.174999,28.951437,793802
2021-12-23,29.350000,29.945000,29.334999,29.795000,29.566687,743579
2021-12-24,29.750000,30.094999,29.670000,29.770000,29.541878,266910
2021-12-27,29.594999,30.195000,29.559999,30.174999,29.943773,500710
2021-12-28,30.150000,30.400000,29.969999,30.049999,29.819731,447797
2021-12-29,30.000000,30.230000,29.660000,29.830000,29.601418,522033
2021-12-30,29.709999,30.155001,29.684999,30.100000,29.869349,376388
2021-12-31,30.000000,30.545000,29.969999,30.545000,30.310940,388903
2022-01-03,30.275000,31.594999,30.080000,31.415001,31.174273,1200127
2022-01-04,31.719999,32.520000,31.495001,32.285000,32.037605,1619159
2022-01-05,32.615002,34.000000,32.599998,34.000000,33.739464,2314152
2022-01-06,33.299999,34.775002,33.160000,34.130001,33.868469,1668652
2022-01-07,34.325001,34.555000,33.775002,34.235001,33.972664,1115732
2022-01-10,34.310001,34.590000,33.750000,34.025002,33.764275,1564185
